tick,mother_id,mother_energy,winner_domain,chosen_child_id,chosen_r,chosen_distress,chosen_distance,candidate_child_ids,candidate_r,candidate_distress,candidate_distance
84,1321,0.1825526120233407,self,,,,,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5135;0.5525;0.5200;0.5275;0.3220;0.5375;0.5275;0.3490;0.4780;0.4855,7;2;5;4;3;1;4;4;3;1
84,1357,0.42259999999999937,care,1358,0.5,0.6525000000000003,5,1340;1352;1358,0.0000;0.0000;0.5000,0.6240;0.6520;0.6525,3;3;5
84,1359,0.27259999999999934,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5960;0.5790;0.3515;0.3315;0.5200;0.5525,2;7;7;1;6;6
84,1367,0.44759999999999933,forage,,,,,1328;1330;1344;1348;1356;1362;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.4950;0.5200;0.3220;0.5375;0.3490;0.5040;0.4855,7;8;4;6;3;3;7
84,1345,0.2275999999999993,self,,,,,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5960;0.5790;0.7360;0.3515;0.3315;0.5200;0.5525,4;6;7;5;3;5;8
84,1331,0.20259999999999928,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5960;0.5790;0.3515;0.3315;0.5200;0.5525,2;6;7;1;6;6
84,1327,0.6725975972957081,care,1362,0.0,0.504,1,1328;1342;1344;1356;1362,0.5000;0.0000;0.0000;0.0000;0.0000,0.4950;0.3025;0.3220;0.3490;0.5040,6;6;8;7;1
84,1343,0.3825999999999991,care,1356,0.0,0.3490000000000002,3,1328;1344;1348;1356;1362;1368,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.4950;0.3220;0.5375;0.3490;0.5040;0.4855,7;4;6;3;3;7
84,1361,0.7655999999999995,care,1324,0.0,0.5525000000000002,4,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5525;0.5200;0.5275;0.3220;0.5375;0.5275;0.3490;0.5040;0.4780;0.4855,4;5;5;1;1;4;2;8;4;2
84,1329,0.4075999999999993,self,,,,,1328;1342;1344;1356;1362,0.0000;0.0000;0.0000;0.0000;0.0000,0.4950;0.3025;0.3220;0.3490;0.5040,7;6;8;7;1
84,1355,0.507599999999999,self,,,,,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5525;0.5200;0.5275;0.3220;0.5375;0.5275;0.3490;0.5040;0.4780;0.4855,6;5;7;1;3;6;2;6;6;4
84,1363,0.44759999999999933,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5135;0.5525;0.5275;0.5375;0.5275;0.4780;0.4855,1;4;3;7;4;4;6
85,1331,0.19571999999999928,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.6000;0.5830;0.3555;0.3355;0.5240;0.5565,2;6;7;1;6;6
85,1351,0.5507199999999992,care,1334,0.0,0.6400000000000002,2,1334;1338;1350;1360,0.0000;0.0000;0.0000;0.0000,0.6400;0.3555;0.5240;0.5160,2;4;3;3
85,1343,0.3707199999999991,care,1354,0.0,0.5940000000000003,8,1324;1328;1330;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5565;0.4990;0.5240;0.2635;0.5415;0.5940;0.3530;0.5040;0.4820;0.5520,8;8;8;3;5;8;2;4;8;6
85,1329,0.4007199999999993,self,,,,,1328;1342;1344;1356;1362,0.0000;0.0000;0.0000;0.0000;0.0000,0.4990;0.3065;0.2635;0.3530;0.5040,7;6;8;7;1
85,1349,0.10071999999999924,self,,,,,1340;1352;1358,0.0000;0.0000;0.0000,0.6280;0.6560;0.4940,3;7;1
85,1353,0.49071999999999905,care,1324,0.0,0.5565000000000002,1,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5175;0.5565;0.5240;0.5315;0.2635;0.5415;0.5940;0.3530;0.4820;0.5520,6;1;5;4;4;2;4;5;3;1
85,1367,0.43571999999999933,forage,,,,,1328;1330;1344;1348;1356;1362;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.4990;0.5240;0.2635;0.5415;0.3530;0.5040;0.5520,6;7;5;7;4;3;8
85,1341,0.6957199999999991,care,1328,0.0,0.4990000000000001,3,1328;1342;1362,0.0000;0.5000;0.0000,0.4990;0.3065;0.5040,3;1;7
85,1363,0.44071999999999933,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5175;0.5565;0.5315;0.5415;0.5940;0.4820;0.5520,1;4;3;7;4;4;6
85,1345,0.2207199999999993,self,,,,,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.6000;0.5830;0.6400;0.3555;0.3355;0.5240;0.5565,4;6;7;5;3;5;8
85,1359,0.26571999999999935,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6000;0.5830;0.3555;0.3355;0.5240;0.5565,2;7;7;1;6;6
85,1355,0.500719999999999,care,1354,0.0,0.5940000000000003,6,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5565;0.5240;0.5315;0.2635;0.5415;0.5940;0.3530;0.5040;0.4820;0.5520,6;5;7;1;3;6;2;6;6;4
85,1357,0.41071999999999936,care,1358,0.5,0.4940000000000002,4,1340;1352;1358,0.0000;0.0000;0.5000,0.6280;0.6560;0.4940,3;4;4
85,1339,0.46571999999999936,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6000;0.5830;0.3555;0.3355;0.5240;0.5565,2;8;7;1;7;6
85,1361,0.7537199999999995,care,1324,0.0,0.5565000000000002,4,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5565;0.5240;0.5315;0.2635;0.5415;0.5940;0.3530;0.5040;0.4820;0.5520,4;6;5;1;1;5;2;8;4;2
85,1325,0.03571036584937751,self,,,,,1334;1338;1350;1360,0.0000;0.0000;0.0000;0.0000,0.6400;0.3555;0.5240;0.5160,1;3;4;4
85,1365,0.4457199999999993,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6000;0.5830;0.3555;0.3355;0.5240;0.5565,1;6;8;1;7;5
85,1335,0.47571999999999953,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5175;0.5565;0.5315;0.5415;0.5940;0.4820;0.5520,1;5;3;7;4;4;6
85,1321,0.1756726120233407,self,,,,,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5175;0.5565;0.5240;0.5315;0.2635;0.5415;0.5940;0.3530;0.4820;0.5520,7;2;5;4;3;1;4;4;3;1
85,1347,0.6307199999999996,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5175;0.5565;0.5315;0.5415;0.5940;0.4820;0.5520,1;4;3;7;4;4;6
85,1323,0.6207199999999996,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5175;0.5565;0.5315;0.5415;0.5940;0.4820;0.5520,1;5;4;8;5;5;7
85,1327,0.6357175972957081,self,,,,,1328;1342;1344;1356;1362,0.5000;0.0000;0.0000;0.0000;0.0000,0.4990;0.3065;0.2635;0.3530;0.5040,6;6;8;7;1
85,1333,0.42071999999999926,care,1352,0.0,0.6560000000000001,6,1340;1352;1358;1360,0.0000;0.0000;0.0000;0.0000,0.6280;0.6560;0.4940;0.5160,1;6;3;7
85,1337,0.5957199999999991,forage,,,,,1334;1338;1340;1350;1360,0.0000;0.5000;0.0000;0.0000;0.0000,0.6400;0.3555;0.6280;0.5240;0.5160,1;3;8;4;3
86,1355,0.48875999999999903,care,1354,0.0,0.5980000000000003,5,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4605;0.5280;0.5355;0.2050;0.5455;0.5980;0.3570;0.5080;0.4860;0.5560,5;5;6;1;2;5;2;7;5;3
86,1323,0.6137599999999996,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5215;0.4605;0.5355;0.5455;0.5980;0.4860;0.5560,1;5;4;8;5;5;7
86,1347,0.6237599999999996,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5215;0.4605;0.5355;0.5455;0.5980;0.4860;0.5560,1;4;3;7;4;4;6
86,1353,0.453759999999999,care,1354,0.5,0.5980000000000003,4,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5215;0.4605;0.5280;0.5355;0.2050;0.5455;0.5980;0.3570;0.4860;0.5560,6;1;5;4;4;2;4;5;3;1
86,1345,0.2137599999999993,self,,,,,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.6040;0.5870;0.6440;0.3595;0.3395;0.5280;0.5605,4;6;7;5;3;5;8
86,1343,0.3587599999999991,care,1354,0.0,0.5980000000000003,7,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4605;0.5280;0.5355;0.2050;0.5455;0.5980;0.3570;0.5080;0.4860;0.5560,7;7;8;2;4;7;1;5;7;5
86,1331,0.1887599999999993,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.6040;0.5870;0.3595;0.3395;0.5280;0.5605,2;6;7;1;6;6
86,1325,0.028750365849377502,self,,,,,1334;1338;1350;1360,0.0000;0.0000;0.0000;0.0000,0.6440;0.3595;0.5280;0.5200,1;3;4;4
86,1321,0.1687126120233407,self,,,,,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5215;0.4605;0.5280;0.5355;0.2050;0.5455;0.5980;0.3570;0.4860;0.5560,7;2;5;4;3;1;4;4;3;1
86,1349,0.09375999999999923,self,,,,,1340;1352;1358,0.0000;0.0000;0.0000,0.6320;0.6600;0.4355,3;7;1
86,1351,0.5387599999999992,self,,,,,1334;1338;1350;1360,0.0000;0.0000;0.0000;0.0000,0.6440;0.3595;0.5280;0.5200,1;3;4;3
86,1333,0.40875999999999924,care,1352,0.0,0.6600000000000001,5,1340;1352;1358;1360,0.0000;0.0000;0.0000;0.0000,0.6320;0.6600;0.4355;0.5200,1;5;3;7
86,1327,0.6287575972957081,self,,,,,1328;1342;1344;1356;1362,0.5000;0.0000;0.0000;0.0000;0.0000,0.5030;0.3730;0.2050;0.3570;0.5080,6;6;8;7;1
86,1337,0.5887599999999992,forage,,,,,1334;1338;1340;1350;1360,0.0000;0.5000;0.0000;0.0000;0.0000,0.6440;0.3595;0.6320;0.5280;0.5200,1;3;8;4;3
86,1361,0.7417599999999995,care,1324,0.0,0.46050000000000024,3,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5215;0.4605;0.5280;0.5355;0.2050;0.5455;0.5980;0.3570;0.4860;0.5560,8;3;7;6;2;1;6;3;5;1
86,1329,0.3937599999999993,self,,,,,1328;1342;1344;1356;1362,0.0000;0.0000;0.0000;0.0000;0.0000,0.5030;0.3730;0.2050;0.3570;0.5080,7;6;8;7;1
86,1339,0.45875999999999933,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6040;0.5870;0.3595;0.3395;0.5280;0.5605,2;8;7;1;7;6
86,1335,0.4687599999999995,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5215;0.4605;0.5355;0.5455;0.5980;0.4860;0.5560,1;5;3;7;4;4;6
86,1363,0.4337599999999993,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5215;0.4605;0.5355;0.5455;0.5980;0.4860;0.5560,1;4;3;7;4;4;6
86,1359,0.2587599999999993,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6040;0.5870;0.3595;0.3395;0.5280;0.5605,2;7;7;1;6;6
86,1365,0.43875999999999926,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6040;0.5870;0.3595;0.3395;0.5280;0.5605,1;6;8;1;7;5
86,1341,0.6837599999999991,care,1328,0.0,0.5030000000000001,2,1328;1342;1362,0.0000;0.5000;0.0000,0.5030;0.3730;0.5080,2;2;6
86,1357,0.39875999999999934,care,1358,0.5,0.4355000000000002,3,1340;1352;1358,0.0000;0.0000;0.5000,0.6320;0.6600;0.4355,3;5;3
86,1367,0.4287599999999993,forage,,,,,1328;1330;1344;1348;1356;1362;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5030;0.5280;0.2050;0.5455;0.3570;0.5080;0.5560,6;7;5;7;4;3;8
87,1343,0.3467199999999991,care,1354,0.0,0.5395000000000003,6,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4645;0.5320;0.5395;0.1465;0.5495;0.5395;0.3610;0.5120;0.4900;0.5600,6;6;7;1;3;6;1;6;6;4
87,1357,0.38671999999999934,self,,,,,1340;1352;1358,0.0000;0.0000;0.5000,0.6360;0.6640;0.3770,3;6;2
87,1323,0.6067199999999996,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5255;0.4645;0.5395;0.5495;0.5395;0.4900;0.5600,1;5;4;8;5;5;7
87,1331,0.18171999999999927,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.6080;0.5910;0.3635;0.3435;0.5320;0.5645,2;6;7;1;6;6
87,1321,0.16167261202334068,self,,,,,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5255;0.4645;0.5320;0.5395;0.1465;0.5495;0.5395;0.3610;0.4900;0.5600,7;2;5;4;3;1;4;4;3;1
87,1367,0.6717199999999993,care,1368,0.5,0.56,8,1328;1330;1344;1348;1356;1362;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5070;0.5320;0.1465;0.5495;0.3610;0.5120;0.5600,6;7;5;7;4;3;8
87,1333,0.39671999999999924,care,1352,0.0,0.6640000000000001,4,1340;1352;1358;1360,0.0000;0.0000;0.0000;0.0000,0.6360;0.6640;0.3770;0.5240,1;4;4;7
87,1349,0.08671999999999923,care,1352,0.0,0.6640000000000001,7,1340;1352;1358,0.0000;0.0000;0.0000,0.6360;0.6640;0.3770,3;7;1
87,1355,0.47671999999999903,care,1354,0.0,0.5395000000000003,4,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.4645;0.5320;0.5395;0.1465;0.5495;0.5395;0.3610;0.5120;0.4900;0.5600,4;5;5;1;1;4;2;8;4;2
87,1361,0.7297199999999995,care,1324,0.0,0.46450000000000025,2,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5255;0.4645;0.5320;0.5395;0.1465;0.5495;0.5395;0.3610;0.4900;0.5600,7;2;7;6;3;1;6;4;5;1
87,1327,0.6217175972957081,care,1362,0.0,0.512,1,1328;1342;1344;1356;1362,0.5000;0.0000;0.0000;0.0000;0.0000,0.5070;0.3770;0.1465;0.3610;0.5120,6;6;8;7;1
87,1335,0.4617199999999995,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5255;0.4645;0.5395;0.5495;0.5395;0.4900;0.5600,1;5;3;7;4;4;6
87,1337,0.8317199999999991,care,1334,0.0,0.6480000000000002,1,1334;1338;1340;1350;1360,0.0000;0.5000;0.0000;0.0000;0.0000,0.6480;0.3635;0.6360;0.5320;0.5240,1;3;8;4;3
87,1351,0.5317199999999992,care,1334,0.0,0.6480000000000002,1,1334;1338;1350;1360,0.0000;0.0000;0.0000;0.0000,0.6480;0.3635;0.5320;0.5240,1;3;4;3
87,1325,0.021710365849377498,care,1334,0.0,0.6480000000000002,1,1334;1338;1350;1360,0.0000;0.0000;0.0000;0.0000,0.6480;0.3635;0.5320;0.5240,1;3;4;4
87,1365,0.43171999999999927,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6080;0.5910;0.3635;0.3435;0.5320;0.5645,1;6;8;1;7;5
87,1339,0.45171999999999934,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.5910;0.3635;0.3435;0.5320;0.5645,2;8;7;1;7;6
87,1329,0.3867199999999993,forage,,,,,1328;1342;1344;1356;1362,0.0000;0.0000;0.0000;0.0000;0.0000,0.5070;0.3770;0.1465;0.3610;0.5120,7;6;8;7;1
87,1359,0.25171999999999933,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6080;0.5910;0.3635;0.3435;0.5320;0.5645,2;7;7;1;6;6
87,1347,0.6167199999999996,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5255;0.4645;0.5395;0.5495;0.5395;0.4900;0.5600,1;4;3;7;4;4;6
87,1341,0.6717199999999991,care,1362,0.0,0.512,6,1328;1342;1362,0.0000;0.5000;0.0000,0.5070;0.3770;0.5120,1;2;6
87,1353,0.441719999999999,care,1354,0.5,0.5395000000000003,3,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5255;0.4645;0.5320;0.5395;0.1465;0.5495;0.5395;0.3610;0.4900;0.5600,6;2;4;3;4;2;3;5;2;2
87,1345,0.2067199999999993,self,,,,,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.6080;0.5910;0.6480;0.3635;0.3435;0.5320;0.5645,4;6;7;5;3;5;8
87,1363,0.4267199999999993,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5255;0.4645;0.5395;0.5495;0.5395;0.4900;0.5600,1;4;3;7;4;4;6
88,1333,0.3845999999999992,care,1352,0.0,0.6680000000000001,3,1340;1352;1358;1360,0.0000;0.0000;0.0000;0.0000,0.6400;0.6680;0.3810;0.5280,2;3;5;7
88,1359,0.24459999999999932,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.5950;0.3675;0.3475;0.5360;0.5685,2;7;7;1;6;6
88,1365,0.42459999999999926,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.6120;0.5950;0.3675;0.3475;0.5360;0.5685,1;6;8;1;7;5
88,1331,0.17459999999999926,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.6120;0.5950;0.3675;0.3475;0.5360;0.5685,2;6;7;1;6;6
88,1363,0.4195999999999993,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000,0.5295;0.4685;0.5435;0.5535;0.4810;0.4940;0.5015,1;4;3;7;4;4;6
88,1367,0.6595999999999993,care,1368,0.5,0.5015000000000001,7,1328;1330;1344;1348;1356;1362;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.5110;0.5360;0.1505;0.5535;0.4275;0.5040;0.5015,7;7;4;6;3;3;7
88,1337,0.7945999999999991,care,1340,0.0,0.6400000000000002,8,1334;1338;1340;1350;1360,0.0000;0.5000;0.0000;0.0000;0.0000,0.5040;0.3675;0.6400;0.5360;0.5280,1;3;8;4;3
88,1353,0.429599999999999,care,1354,0.5,0.48100000000000026,2,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5295;0.4685;0.5360;0.5435;0.1505;0.5535;0.4810;0.4275;0.4940;0.5015,6;3;4;2;4;3;2;5;1;3
88,1355,0.464599999999999,care,1354,0.0,0.48100000000000026,3,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.5295;0.4685;0.5360;0.5435;0.1505;0.5535;0.4810;0.4275;0.4940;0.5015,8;3;4;4;2;2;3;3;3;2
88,1329,0.37459999999999927,forage,,,,,1328;1342;1344;1356;1362,0.0000;0.0000;0.0000;0.0000;0.0000,0.5110;0.3810;0.1505;0.4275;0.5040,6;7;7;6;1
88,1361,0.7175999999999995,forage,,,,,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5295;0.4685;0.5360;0.5435;0.1505;0.5535;0.4810;0.4275;0.4940;0.5015,6;1;7;6;4;2;6;5;5;1
88,1321,0.15455261202334067,self,,,,,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5295;0.4685;0.5360;0.5435;0.1505;0.5535;0.4810;0.4275;0.4940;0.5015,7;2;5;4;3;1;4;4;3;1
88,1349,0.07459999999999922,care,1352,0.0,0.6680000000000001,6,1340;1352;1358;1360,0.0000;0.0000;0.0000;0.0000,0.6400;0.6680;0.3810;0.5280,2;6;2;8
88,1341,0.6595999999999991,care,1362,0.0,0.504,5,1328;1342;1362,0.0000;0.5000;0.0000,0.5110;0.3810;0.5040,2;2;5
88,1343,0.33459999999999906,care,1354,0.0,0.48100000000000026,5,1324;1330;1336;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.4685;0.5360;0.5435;0.1505;0.5535;0.4810;0.4275;0.5040;0.4940;0.5015,5;5;6;1;2;5;2;7;5;3
88,1347,0.6095999999999996,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.0000;0.5000;0.0000;0.0000;0.0000,0.5295;0.4685;0.5435;0.5535;0.4810;0.4940;0.5015,1;4;3;7;4;4;6
88,1339,0.44459999999999933,forage,,,,,1326;1332;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.6120;0.5950;0.3675;0.3475;0.5360;0.5685,2;8;7;1;7;6
88,1323,0.5995999999999996,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5295;0.4685;0.5435;0.5535;0.4810;0.4940;0.5015,1;5;4;8;5;5;7
88,1335,0.4545999999999995,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.0000;0.5000;0.0000;0.0000;0.0000;0.0000,0.5295;0.4685;0.5435;0.5535;0.4810;0.4940;0.5015,1;5;3;7;4;4;6
88,1357,0.3795999999999993,self,,,,,1340;1352;1358,0.0000;0.0000;0.5000,0.6400;0.6680;0.3810,3;6;2
88,1327,0.584597597295708,self,,,,,1328;1342;1344;1356;1362,0.5000;0.0000;0.0000;0.0000;0.0000,0.5110;0.3810;0.1505;0.4275;0.5040,6;6;8;7;1
88,1345,0.19959999999999928,self,,,,,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.6120;0.5950;0.5040;0.3675;0.3475;0.5360;0.5685,4;6;7;5;3;5;8
88,1351,0.49459999999999915,self,,,,,1334;1338;1350;1360,0.0000;0.0000;0.0000;0.0000,0.5040;0.3675;0.5360;0.5280,1;3;4;3
89,1351,0.48739999999999917,self,,,,,1334;1338;1350;1360,0.0000;0.0000;0.0000;0.0000,0.5080;0.4340;0.5400;0.5320,1;3;4;3
89,1323,0.5923999999999996,forage,,,,,1322;1324;1336;1348;1354;1364;1368,0.0000;0.5000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5335;0.4725;0.5475;0.5575;0.4225;0.4980;0.4430,1;5;4;8;5;5;7
89,1321,0.14735261202334066,self,,,,,1322;1324;1330;1336;1344;1348;1354;1356;1364;1368,0.5000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000,0.5335;0.4725;0.5400;0.5475;0.2170;0.5575;0.4225;0.4940;0.4980;0.4430,7;2;5;4;3;1;4;4;3;1
89,1341,0.6473999999999991,care,1362,0.0,0.508,4,1328;1342;1362,0.0000;0.5000;0.0000,0.5150;0.4475;0.5080,3;3;4
89,1367,0.6473999999999993,care,1368,0.5,0.44300000000000006,6,1324;1328;1330;1344;1348;1354;1356;1362;1364;1368,0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.5000,0.4725;0.5150;0.5400;0.2170;0.5575;0.4225;0.4940;0.5080;0.4980;0.4430,8;8;7;3;5;8;2;4;8;6
89,1345,0.19239999999999927,self,,,,,1326;1332;1334;1338;1346;1350;1366,0.0000;0.0000;0.0000;0.0000;0.5000;0.0000;0.0000,0.6160;0.5990;0.5080;0.4340;0.3515;0.5400;0.5725,4;6;7;5;3;5;8
89,1327,0.577397597295708,care,1328,0.5,0.5150000000000001,6,1328;1342;1344;1356;1362,0.5000;0.0000;0.0000;0.0000;0.0000,0.5150;0.4475;0.2170;0.4940;0.5080,6;6;8;7;1
